1,7,8,4,9,5,6,1,2,3,
1,7,8,6,
816,7,8,9,
83,7,8,9,1,2,3,
292,7,8,9,1,2,3,4,5,6,
1,7,8,9,1,2,3,5,4,6,
1,7,8,9,1,2,3,6,5,4,
1,7,8,9,1,4,2,5,3,6,
1,7,8,9,3,2,1,6,5,4,
83,7,8,9,4,5,6,
173,7,8,9,4,5,6,1,2,3,
2,7,8,9,4,5,6,3,2,1,
1,7,8,9,6,
1,7,8,9,6,5,3,1,4,2,
1,7,8,9,6,5,3,2,1,4,
2,7,9,
3,7,9,8,
2,8,1,
1,8,1,2,3,4,5,7,9,6,
1,8,1,5,
2,8,2,
1,8,2,3,
1,8,3,
1,8,3,7,2,9,1,4,5,6,
3,8,4,
1,8,4,1,
1,8,4,5,
1,8,4,9,5,6,7,3,2,1,
1,8,5,
1,8,5,2,
1,8,5,4,
1,8,6,5,
3,8,7,
10,8,7,9,
1,8,7,9,4,5,6,1,2,3,
1,8,7,9,4,5,6,3,2,1,
1,8,9,
6,8,9,7,
1,8,9,7,6,3,2,5,1,4,
1,9,3,8,6,2,5,7,1,4,
1,9,4,
1,9,6,5,8,4,7,1,2,3,
1,9,6,8,7,5,4,3,2,1,
1,9,7,8,6,5,4,3,2,1,
2,9,8,
1,9,8,3,2,7,6,5,1,4,
2,9,8,7,
Candidate 1,RIGGS Nick,THE GREENS,
Candidate 2,RIGGS Milo,THE GREENS,
Candidate 3,KING Alan,THE GREENS,
Candidate 4,SOUTHWOOD Merri,B,
Candidate 5,GREENWELL Helena,B,
Candidate 6,RE Peter,B,
Candidate 7,ROENFELDT David,LABOR,
Candidate 8,BAKER Rachel,LABOR,
Candidate 9,de VRIES Sieger,LABOR,
NSW Local Government 2024 Lane Cove - East Ward,
